#name	rank	LBI
S1_|_A_PUERTO_RICO_27_2014	1836	0.373087248894
S2_|_A_NEW_YORK_18_2014	1837	0.372416762741
S1_|_A_NEW_YORK_18_2014	1838	0.372416762741
C1_|_A_WEST_VIRGINIA_11_2013	1839	0.372210307413
C1_|_A_WEST_VIRGINIA_06_2013	1840	0.372210307413
C1_|_A_WEST_VIRGINIA_05_2013	1841	0.372210307413
C1_|_A_WEST_VIRGINIA_10_2013	1842	0.372210307413
C1_|_A_MARYLAND_29_2012	1843	0.371443537042
M1_|_A_TEXAS_66_2015	1844	0.37127134889
C1_C1_|_A_ONTARIO_RV0066_2011	1845	0.371150399086
C2_|_A_ILLINOIS_12_2012	1846	0.371128874478
C2_|_A_MONTANA_03_2013	1847	0.369657454821
C1_|_A_NEVADA_07_2013	1848	0.368037674315
C1_C1_|_A_FLORIDA_46_2012	1849	0.3676839096
C1_|_A_WISCONSIN_33_2007	1850	0.366659837207
C2_|_A_OKLAHOMA_04_2010	1851	0.366132345544
S1_|_A_IDAHO_10_2015	1852	0.363959013054
S1_|_A_UTAH_31_2014	1853	0.363959013054
C1_|_A_NEW_YORK_40_2012	1854	0.363891877736
C2_|_A_TEXAS_24_2010	1855	0.363842591079
M1_C1_|_A_INDIANA_01_2013	1856	0.363720723269
C1_C1_|_A_NEW_YORK_03_2009	1857	0.363242772562
C2_|_A_WYOMING_02_2014	1858	0.363221786596
M2_C1_|_A_NEW_MEXICO_01_2007	1859	0.362427685624
S1_|_A_MASSACHUSETTS_02_2015	1860	0.362016027487
MX_S3_|_A_FLORIDA_58_2014	1861	0.361791920737
MX_S3_|_A_KENTUCKY_09_2015	1862	0.361727094709
MX_C1_|_A_ARIZONA_11_2010	1863	0.361623211542
MX_C1_|_A_TENNESSEE_11_2007	1864	0.3613410089
X_C2_|_A_HONDURAS_5560_2007	1865	0.361277074887
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	1866	0.358656321038
S1_|_A_NEVADA_07_2015	1867	0.356294959686
M1_|_A_IDAHO_04_2014	1868	0.356040045983
C2_|_A_ALASKA_16_2012	1869	0.354863343422
M1_C2_|_A_FLORIDA_11_2007	1870	0.353939309556
C2_|_A_NEVADA_11_2014	1871	0.353556477905
C1_|_A_MONTANA_07_2012	1872	0.352594424206
MDCK_1_|_A_MANAGUA_29_2007	1873	0.352045642683
X2_C1_|_A_MANAGUA_2865_01_07	1874	0.352045642683
C2_|_A_HAWAII_08_2014	1875	0.351965945619
S3_|_A_HAWAII_08_2014	1876	0.351965945619
C1_C1_|_A_KANSAS_07_2009	1877	0.351575752609
S3_|_A_HAWAII_03_2015	1878	0.351379873435
S3_|_A_HAWAII_02_2015	1879	0.351379873435
S3_|_A_HAWAII_04_2015	1880	0.351379873435
X1_C1_|_A_ONTARIO_RV2051_2014	1881	0.350736590404
C1_C1_|_A_HAWAII_02_2012	1882	0.349943143293
C2_|_A_ALASKA_04_2013	1883	0.349915093416
C2_|_A_DELAWARE_07_2012	1884	0.349644798978
C2_|_A_CALIFORNIA_62_2013	1885	0.349638507795
C2_|_A_KANSAS_11_2012	1886	0.349632515168
S1_|_A_HAWAII_72_2015	1887	0.349363019345
S2_|_A_NEW_JERSEY_50_2015	1888	0.349355537639
S2_|_A_MICHIGAN_66_2015	1889	0.34913979896
M1_C1_|_A_GEORGIA_02_2008	1890	0.349134266521
C2_|_A_NEVADA_19_2012	1891	0.348816148868
M1_C2_|_A_NEVADA_15_2012	1892	0.348787121212
M1_C1_|_A_NEW_MEXICO_09_2013	1893	0.348291251461
C1_|_A_GEORGIA_15_2010	1894	0.347563887703
M2_C1_|_A_WASHINGTON_09_2008	1895	0.346470516401
C1_C2_|_A_ALABAMA_07_2012	1896	0.34646894828
M1_C1_|_A_FLORIDA_01_2009	1897	0.346262688665
C1_|_A_PUERTO_RICO_23_2011	1898	0.345990789263
M1_C1_|_A_VERMONT_15_2011	1899	0.345563419723
S2_|_A_PENNSYLVANIA_40_2015	1900	0.344999210332
S1_|_A_FLORIDA_86_2015	1901	0.344999210332
S1_|_A_CALIFORNIA_98_2015	1902	0.344999210332
S1_|_A_SOUTH_CAROLINA_10_2015	1903	0.344999210332
S1_|_A_ALASKA_262_2015	1904	0.344999210332
S1_|_A_OREGON_25_2015	1905	0.344999210332
C1_|_A_IOWA_08_2013	1906	0.344119762471
S1_|_A_HAWAII_37_2014	1907	0.343736055637
S1_|_A_HAWAII_45_2014	1908	0.343736055637
X2_C2_|_A_GUATEMALA_494_2008	1909	0.343280521131
S2_|_A_NEW_JERSEY_16_2015	1910	0.343084736158
M1_C1_|_A_GEORGIA_04_2012	1911	0.341893769981
C1_|_A_TEXAS_22_2014	1912	0.341137636125
C1_|_A_PENNSYLVANIA_28_2014	1913	0.341135833506
M3_C2_|_A_MINNESOTA_13_2010	1914	0.341092809403
M1_C2_|_A_MINNESOTA_12_2010	1915	0.341092809403
C2_|_A_COLORADO_14_2014	1916	0.341073832661
M1_|_A_MARYLAND_23_2014	1917	0.340953126815
C2_|_A_CALIFORNIA_18_2011	1918	0.340891057459
C1_C1_|_A_QUEBEC_RV0048_2011	1919	0.340751379795
C2_|_A_PENNSYLVANIA_05_2011	1920	0.340750300169
X1_C1_|_A_ONTARIO_RV2944_2012	1921	0.340658559776
C1_|_A_COLORADO_01_2013	1922	0.340365154396
S2_|_A_MICHIGAN_58_2015	1923	0.339179356568
C1_C2_|_A_KANSAS_05_2011	1924	0.339096435227
M2_C1_|_A_MINNESOTA_10_2011	1925	0.338606813348
C2_|_A_WASHINGTON_14_2014	1926	0.335348378396
S2_|_A_ALASKA_155_2015	1927	0.335160677037
S3_|_A_COLORADO_39_2014	1928	0.334890383681
C2_|_A_COLORADO_20_2012	1929	0.334064313467
C1_|_A_WEST_VIRGINIA_05_2011	1930	0.333998880294
M_1_C_2___SIAT1_|_A_TEXAS_50_2012	1931	0.33395297755
M1_C2_|_A_VERMONT_06_2012	1932	0.33395297755
M1_C1S2_|_A_TEXAS_50_2012	1933	0.33395297755
M1_C1S1_|_A_TEXAS_50_2012	1934	0.33395297755
M1_C2_|_A_TEXAS_50_2012	1935	0.33395297755
M1_C1_|_A_TEXAS_50_2012	1936	0.33395297755
C1_C1_|_A_QUEBEC_RV2804_2010	1937	0.332488955977
C2_|_A_IDAHO_06_2011	1938	0.332383410094
C1_|_A_UTAH_01_2011	1939	0.332354291642
C2_C1_|_A_HAWAII_02_2009	1940	0.331597846471
S2_|_A_NEW_MEXICO_02_2015	1941	0.330770915464
M1_S1_|_A_NEW_MEXICO_21_2015	1942	0.330763558608
M1_C1_|_A_INDIANA_11_2011	1943	0.330519187878
M1_S1_|_A_VERMONT_11_2014	1944	0.330263721626
C2_C1_|_A_NEW_YORK_16_2012	1945	0.32929918655
M1_C2_|_A_VERMONT_02_2014	1946	0.329180639075
S1_|_A_ALASKA_80_2015	1947	0.329051725213
C2_|_A_IOWA_01_2012	1948	0.327532295983
PASSAGE_DETAILS__P0_MDCK_|_A_QUEBEC_26_100605_2005	1949	0.327360950002
C1_|_A_CALIFORNIA_61_2013	1950	0.327286081042
M2_C2_|_A_SOUTH_DAKOTA_02_2012	1951	0.325918334178
C1_C2_|_A_HAWAII_16_2011	1952	0.325856457894
S1_|_A_WASHINGTON_36_2014	1953	0.325669047386
M1_S3_|_A_NEW_MEXICO_16_2015	1954	0.325572181659
S3_|_A_IOWA_09_2015	1955	0.325355258199
MDCK3_|_A_TEXAS_WRAIR1558P_2009	1956	0.325090270985
S1_|_A_CALIFORNIA_02_2015	1957	0.324820298507
S1_|_A_SOUTH_DAKOTA_20_2015	1958	0.324271181476
M2_C1_|_A_NORTH_DAKOTA_02_2008	1959	0.324087967179
S3_|_A_CALIFORNIA_29_2015	1960	0.323891956328
S1_|_A_TENNESSEE_16_2009	1961	0.32369102553
C2_|_A_TENNESSEE_16_2009	1962	0.32369102553
C2_|_A_FLORIDA_07_2012	1963	0.323350180943
M1_C1_|_A_NEW_MEXICO_06_2012	1964	0.323350180943
C2_|_A_TENNESSEE_04_2012	1965	0.323350180943
X2_C2_|_A_ONTARIO_RV2412_2013	1966	0.323183855708
M1_C2_|_A_NEVADA_16_2012	1967	0.323019343533
S3_|_A_MASSACHUSETTS_12_2015	1968	0.323004870633
S1_|_A_MAINE_10_2015	1969	0.322146844681
C1_|_A_FLORIDA_12_2013	1970	0.321776437574
C2_|_A_KENTUCKY_16_2012	1971	0.321745016275
C2_|_A_NEBRASKA_06_2013	1972	0.321735132031
C2_|_A_WASHINGTON_63_2013	1973	0.320113205109
C2_|_A_WASHINGTON_62_2013	1974	0.319988895223
X1_C2_|_A_QUEBEC_RV1069_2009	1975	0.319188240177
X2_C1_|_A_ONTARIO_RV2414_2013	1976	0.31865974983
C2_SIAT1_|_A_COSTA_RICA_4700_2013	1977	0.318523991713
C2_C1_|_A_HAWAII_07_2009	1978	0.318023099973
C2_S1_|_A_HAWAII_07_2009	1979	0.318023099973
C1_S1_|_A_GEORGIA_16_2014	1980	0.317587262803
CX_S1_|_A_GEORGIA_24_2014	1981	0.317535404235
M1_S2_|_A_IDAHO_04_2015	1982	0.317495008789
S1_|_A_CALIFORNIA_01_2015	1983	0.316987450904
S1_|_A_NEW_HAMPSHIRE_28_2014	1984	0.316477053994
S1_|_A_NEW_HAMPSHIRE_24_2014	1985	0.316477053994
S3_|_A_WEST_VIRGINIA_07_2015	1986	0.316326415813
S1_|_A_WEST_VIRGINIA_06_2015	1987	0.316326415813
M1_S1_|_A_MARYLAND_48_2014	1988	0.316084628954
C2_|_A_WASHINGTON_17_2014	1989	0.315842430448
S3_|_A_CALIFORNIA_50_2014	1990	0.315466337827
M1_C1_|_A_IDAHO_03_2013	1991	0.3139731048
M1_C2_|_A_IDAHO_04_2009	1992	0.3134180525
C1_|_A_WASHINGTON_33_2012	1993	0.312153214161
CX_C2_|_A_FLORIDA_10_2008	1994	0.311809155434
M1_C2_|_A_TEXAS_12_2008	1995	0.311716779619
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	1996	0.311599423341
X_C1_|_A_TEXAS_03_2008	1997	0.311358325869
S3_|_A_OHIO_14_2014	1998	0.310890969943
S3_|_A_WASHINGTON_33_2015	1999	0.309276606242
M1_C1_|_A_MICHIGAN_04_2010	2000	0.308950545467
S3_|_A_VIRGINIA_03_2010	2001	0.308950545467
C2_|_A_MINNESOTA_04_2014	2002	0.308901051622
X1_S2_|_A_GUATEMALA_179_2014	2003	0.308621099431
MDCK_3_|_A_MANAGUA_4348_01_2007	2004	0.308516730173
C1_|_A_MINNESOTA_12_2014	2005	0.308510277356
X_C2_|_A_TEXAS_12_2007	2006	0.307292261491
M1_C1_|_A_ALASKA_04_2008	2007	0.307038506755
S1_|_A_UTAH_19_2014	2008	0.306978697955
S2_|_A_ALASKA_50_2014	2009	0.306978697955
M1_S1_|_A_MICHIGAN_07_2014	2010	0.305992840856
M1_S2_|_A_MICHIGAN_08_2014	2011	0.305992840856
C2_|_A_MICHIGAN_22_2013	2012	0.305518190322
C2_|_A_WISCONSIN_16_2013	2013	0.304820016503
C2_|_A_WEST_VIRGINIA_20_2012	2014	0.303652718541
C1_|_A_OHIO_97_2012	2015	0.303642700219
C2_|_A_MINNESOTA_02_2014	2016	0.302103222315
C2_|_A_NEBRASKA_08_2012	2017	0.300524445522
M1_C1_|_A_INDIANA_05_2012	2018	0.300521265347
X1_C2_|_A_KENTUCKY_09_2012	2019	0.300521265347
C2_|_A_NEVADA_14_2012	2020	0.300037852671
M1_S2_|_A_NORTH_DAKOTA_14_2014	2021	0.299376778334
S3_|_A_MISSISSIPPI_17_2014	2022	0.299211521688
X1_C3_|_A_KENTUCKY_04_2012	2023	0.299110389351
X1_C1_|_A_KENTUCKY_04_2012	2024	0.299110389351
S1_|_A_MISSISSIPPI_02_2015	2025	0.298866017758
C4_|_A_WEST_VIRGINIA_04_2011	2026	0.298764204095
MX_C1_|_A_FLORIDA_09_2011	2027	0.298741517008
S2_|_A_FLORIDA_12_2015	2028	0.298499530499
M1_C1_|_A_TEXAS_14_2013	2029	0.298068206066
C2_|_A_WASHINGTON_07_2013	2030	0.297841346075
C2_|_A_WASHINGTON_60_2013	2031	0.297721403686
C1_|_A_MINNESOTA_01_2013	2032	0.29766825141
C2_|_A_GUATEMALA_1066_2009	2033	0.295809430342
C1_S1_|_A_MEXICO_3040_2014	2034	0.295512316537
C1_|_A_CALIFORNIA_35_2011	2035	0.295508551822
S3_|_A_MASSACHUSETTS_16_2015	2036	0.295463311699
S2_|_A_MONTANA_04_2015	2037	0.295444733838
C2_|_A_TEXAS_11_2011	2038	0.293107356908
C2_|_A_MINNESOTA_22_2011	2039	0.29270985951
M1_C1_|_A_NEW_YORK_33_2008	2040	0.292336052607
C2_|_A_NEW_MEXICO_24_2014	2041	0.292052722955
M1_C1_|_A_GEORGIA_17_2010	2042	0.292033733777
C2_|_A_NORTH_CAROLINA_04_2013	2043	0.291953167723
C2_|_A_NEVADA_09_2014	2044	0.291880420575
C2_|_A_MONTANA_10_2012	2045	0.291837253313
M2_C1_|_A_WASHINGTON_19_2009	2046	0.290974105412
C2_|_A_ALASKA_16_2011	2047	0.290632795379
M2_C1_|_A_NORTH_DAKOTA_06_2013	2048	0.290596295093
S1_|_A_HAWAII_49_2014	2049	0.290395962243
S1_|_A_HAWAII_59_2014	2050	0.290395962243
S1_|_A_HAWAII_61_2014	2051	0.290395962243
C1_C1_|_A_HAWAII_14_2007	2052	0.290344306762
C1_S2_|_A_HAWAII_14_2007	2053	0.290344306762
MX_C2_|_A_KENTUCKY_05_2014	2054	0.29014078185
X1_S1_|_A_ALBERTA_RV2372_2015	2055	0.289917390165
S2_|_A_ALASKA_239_2015	2056	0.289917390165
S1_|_A_MONTANA_28_2015	2057	0.289917390165
C1_S2_|_A_NEW_YORK_64_2015	2058	0.289917390165
X1_|_A_ALBERTA_RV2372_2015	2059	0.289917390165
S2_|_A_CALIFORNIA_101_2015	2060	0.289917390165
S1_|_A_ALASKA_261_2015	2061	0.289917390165
C1_|_A_NEW_YORK_64_2015	2062	0.289917390165
S3_|_A_MONTANA_28_2015	2063	0.289917390165
S1_|_A_OHIO_27_2015	2064	0.289917390165
C1_|_A_ALASKA_X255_2015	2065	0.289917390165
X1_C1_|_A_ONTARIO_RV1131_2014	2066	0.28903068641
S1_|_A_HAWAII_46_2014	2067	0.288907925669
C2_|_A_VIRGINIA_15_2012	2068	0.288330494703
M1_C1_|_A_MICHIGAN_33_2012	2069	0.288330494703
C2_|_A_VIRGINIA_16_2012	2070	0.288330494703
M1_C1_|_A_NORTH_CAROLINA_16_2014	2071	0.288309604821
C2_|_A_FLORIDA_21_2014	2072	0.288302779304
MX_C2_|_A_VERMONT_02_2008	2073	0.287789095723
C1_|_A_ILLINOIS_14_2008	2074	0.287789095723
C1_C1_|_A_HAWAII_09_2010	2075	0.287699342906
C2_|_A_WYOMING_03_2010	2076	0.287699342906
S1_|_A_PUERTO_RICO_25_2009	2077	0.286859211178
C2_|_A_PUERTO_RICO_25_2009	2078	0.286859211178
M1_S3_|_A_NORTH_DAKOTA_12_2015	2079	0.286624072608
C2_|_A_ALASKA_05_2010	2080	0.285584029233
C2_|_A_INDIANA_158_2012	2081	0.28544469013
C2_|_A_ALASKA_25_2012	2082	0.285286518461
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	2083	0.285210891732
S1_|_A_IOWA_20_2014	2084	0.284680313305
M1_|_A_TEXAS_33_2014	2085	0.284092368414
C1_C1_|_A_WASHINGTON_21_2012	2086	0.283947453741
S1_|_A_CALIFORNIA_15_2014	2087	0.282735345198
M1_C2_|_A_TEXAS_23_2014	2088	0.282719703048
M1_C1_|_A_OKLAHOMA_03_2010	2089	0.282709523199
X1_C2_|_A_NEBRASKA_02_2008	2090	0.282308382203
C2_|_A_HONDURAS_56_2009	2091	0.282006934233
M1_C1_|_A_INDIANA_01_2012	2092	0.28197310932
C2_|_A_HAWAII_17_2014	2093	0.28108907903
M2_S1_|_A_MINNESOTA_20_2014	2094	0.281047197422
MX_C2_|_A_KENTUCKY_06_2014	2095	0.280725768745
MX_C2_|_A_KENTUCKY_07_2014	2096	0.280725768745
M1_C1_|_A_IDAHO_02_2013	2097	0.280268975128
C2_C1_|_A_BERMUDA_521_2013	2098	0.280090103189
M1_C1_|_A_IDAHO_01_2013	2099	0.280083347597
S1_|_A_IOWA_05_2015	2100	0.279939665954
C1_|_A_GEORGIA_09_2011	2101	0.279825760277
M1_|_A_TEXAS_32_2014	2102	0.279394839327
S1_|_A_DISTRICT_OF_COLUMBIA_08_2014	2103	0.27883720051
C2_|_A_NEW_MEXICO_14_2014	2104	0.278326328129
C2_|_A_NEW_MEXICO_13_2014	2105	0.278326328129
C2_|_A_NEW_MEXICO_11_2014	2106	0.278323561038
S3_|_A_NEW_MEXICO_11_2014	2107	0.278323561038
C2_|_A_DELAWARE_10_2011	2108	0.277893831533
S1_|_A_FLORIDA_66_2014	2109	0.276869159236
C2_|_A_PENNSYLVANIA_08_2013	2110	0.276585884987
C2_|_A_MINNESOTA_19_2010	2111	0.27611355194
C2_|_A_WYOMING_09_2010	2112	0.276112163063
C3_|_A_MINNESOTA_17_2010	2113	0.276093553457
CX_C1_|_A_ARIZONA_08_2009	2114	0.275985904862
C2_C1_|_A_HAWAII_05_2009	2115	0.27542389332
S2_|_A_CALIFORNIA_96_2015	2116	0.275389228787
S2_|_A_HAWAII_76_2015	2117	0.275389228787
MDCK2_|_A_NEVADA_WRAIR1144P_2009	2118	0.275207631891
MDCK2_|_A_NEVADA_WRAIR1258P_2009	2119	0.275207631891
C2_|_A_PENNSYLVANIA_05_2012	2120	0.27451644177
C1_|_A_VIRGINIA_01_2012	2121	0.274511764649
X1_|_A_ALBERTA_RV2383_2015	2122	0.274384882412
X1_S2_|_A_ALBERTA_RV2383_2015	2123	0.274384882412
X1_|_A_ONTARIO_RV2377_2015	2124	0.274361106165
X1_S1_|_A_ONTARIO_RV2377_2015	2125	0.274361106165
C1_C1_|_A_WISCONSIN_13_2010	2126	0.272787204332
S1_|_A_NEW_YORK_39_2014	2127	0.271956261085
C1_C1_|_A_ALABAMA_04_2011	2128	0.271491733284
C1_C2_|_A_ALABAMA_05_2012	2129	0.271491733284
C2_|_A_OKLAHOMA_06_2013	2130	0.271382919393
C2_|_A_NEW_YORK_38_2012	2131	0.270190793846
C1_|_A_NEW_HAMPSHIRE_11_2012	2132	0.270190793846
CX_S2_|_A_MARYLAND_12_2015	2133	0.270044869167
X1_S1_|_A_TEXAS_93_2014	2134	0.269771975496
C2_|_A_GEORGIA_03_2013	2135	0.269505749572
S1_|_A_WASHINGTON_18_2014	2136	0.269499994863
C1_|_A_ARKANSAS_13_2013	2137	0.268752167781
X1_S1_|_A_ALBERTA_RV3588_2014	2138	0.268741653632
M1_C2_|_A_OREGON_04_2012	2139	0.267333409212
X2_C1_|_A_ONTARIO_RV2943_2012	2140	0.26717010469
C1_C1_|_A_ALABAMA_07_2013	2141	0.267168789536
C2_C2_|_A_NEW_YORK_17_2012	2142	0.266200543829
C2_|_A_INDIANA_164_2012	2143	0.265780983504
C3_|_A_WISCONSIN_56_2012	2144	0.265757838728
C2_|_A_CALIFORNIA_12_2013	2145	0.264550886638
C1_C1_|_A_WISCONSIN_31_2010	2146	0.264389330747
S1_|_A_WASHINGTON_45_2014	2147	0.264350766122
C1_|_A_COSTA_RICA_2932_2013	2148	0.26415962786
C1_|_A_PUERTO_RICO_01_2010	2149	0.264123523991
M1_S1_|_A_VERMONT_12_2014	2150	0.264121339644
M1_C1_|_A_TEXAS_01_2013	2151	0.263241351508
M1_C2_|_A_FLORIDA_19_2010	2152	0.263205865871
S1_|_A_TEXAS_04_2015	2153	0.263158674933
M1_C1_|_A_COLORADO_04_2007	2154	0.262422923319
C2_|_A_MINNESOTA_05_2012	2155	0.26206403313
C2_|_A_MINNESOTA_04_2012	2156	0.262046975161
S3_|_A_MASSACHUSETTS_18_2015	2157	0.261281395954
C2_|_A_WEST_VIRGINIA_03_2012	2158	0.260459330312
M2_C1_|_A_NORTH_CAROLINA_06_2007	2159	0.260003618997
C2_C2_|_A_KANSAS_03_2012	2160	0.25971481026
S1_|_A_ILLINOIS_14_2014	2161	0.259491132227
C2_|_A_NEW_JERSEY_04_2011	2162	0.2594458937
S3_|_A_CALIFORNIA_27_2014	2163	0.259364515085
S3_|_A_CALIFORNIA_44_2014	2164	0.258112491651
M1_C1_|_A_VIRGINIA_03_2012	2165	0.257392925376
M1_C2_|_A_TEXAS_31_2013	2166	0.256996065494
S2_|_A_DOMINICAN_REPUBLIC_3668_2009	2167	0.256755734344
C2_|_A_DOMINICAN_REPUBLIC_3668_2009	2168	0.256755734344
S2_|_A_WASHINGTON_60_2014	2169	0.256736880752
S2_|_A_GUATEMALA_3550_2014	2170	0.256665830402
C1_C1_|_A_WASHINGTON_10_2013	2171	0.255696087573
C2_|_A_LOUISIANA_08_2012	2172	0.255005002193
X1_C2_|_A_NICARAGUA_2145_2010	2173	0.254768035783
C2_|_A_EL_SALVADOR_636_2010	2174	0.254768035783
M1_C1_|_A_NEW_MEXICO_11_2011	2175	0.254261705691
C1_|_A_RHODE_ISLAND_06_2014	2176	0.253587849438
C2_|_A_MASSACHUSETTS_05_2014	2177	0.253574335287
C1_|_A_TEXAS_24_2013	2178	0.253006612952
M1_C2_|_A_MONTANA_06_2012	2179	0.252666503252
C2_|_A_SOUTH_DAKOTA_01_2014	2180	0.251884421342
C2_|_A_WISCONSIN_37_2013	2181	0.251884421342
C2_|_A_KANSAS_01_2012	2182	0.251414677429
C1_|_A_PENNSYLVANIA_07_2006	2183	0.25059170788
C1_C1_|_A_HAWAII_06_2006	2184	0.25059170788
M1_S1_|_A_NORTH_CAROLINA_05_2015	2185	0.250591504058
S1_|_A_PUERTO_RICO_19_2015	2186	0.250214570907
S2_|_A_COLORADO_21_2015	2187	0.250104909781
C2_|_A_NEBRASKA_19_2013	2188	0.25000179724
MX_C1_|_A_MASSACHUSETTS_06_2010	2189	0.249834603842
M1_C1_|_A_MISSOURI_02_2007	2190	0.249745390285
M1_C2_|_A_OREGON_03_2012	2191	0.249610293608
M1_C1_|_A_NORTH_CAROLINA_10_2011	2192	0.249090829179
M1_C2_|_A_NEW_JERSEY_04_2010	2193	0.248604599152
M1_C1_|_A_NEW_JERSEY_03_2010	2194	0.248545497016
M1_C1_|_A_GEORGIA_24_2010	2195	0.248545289208
M1_|_A_MICHIGAN_52_2015	2196	0.248179687131
S3_|_A_HAWAII_08_2015	2197	0.248026873149
S2_|_A_DOMINICA_645_2015	2198	0.247936202541
M2_C1_|_A_WASHINGTON_01_2007	2199	0.247503578099
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	2200	0.246756938429
S1_|_A_COLORADO_24_2014	2201	0.246745400037
S1_|_A_COLORADO_02_2015	2202	0.246745400037
S2_|_A_COLORADO_24_2014	2203	0.246745400037
S3_|_A_WISCONSIN_03_2015	2204	0.246494021313
C2_|_A_DOMINICAN_REPUBLIC_6632_2012	2205	0.246479809489
M1_C2_|_A_VERMONT_16_2012	2206	0.246365217047
S1_|_A_NEVADA_22_2014	2207	0.24628258812
X_C2_|_A_TEXAS_19_2008	2208	0.246073798132
S1_|_A_CALIFORNIA_84_2015	2209	0.245520798993
C1_|_A_ALASKA_04_2012	2210	0.245302983997
C1_|_A_MISSOURI_04_2014	2211	0.245159781133
C1_|_A_KANSAS_04_2014	2212	0.245159781133
C2_|_A_MINNESOTA_02_2012	2213	0.245102045216
S2_|_A_DELAWARE_03_2015	2214	0.244393719342
C1_|_A_HAWAII_23_2012	2215	0.244168941918
X_C1_|_A_VIRGINIA_02_2008	2216	0.243977954201
C2_|_A_CONNECTICUT_18_2014	2217	0.243740524762
C2_|_A_NEW_YORK_04_2013	2218	0.242901717042
S3_|_A_MICHIGAN_22_2015	2219	0.242876962118
S2_|_A_MONTANA_28_2014	2220	0.242744598679
C2_|_A_DOMINICAN_REPUBLIC_3743_2009	2221	0.242518557248
C1_|_A_FLORIDA_08_2012	2222	0.24215078239
X1_C2_|_A_KENTUCKY_05_2012	2223	0.242148564707
C1_|_A_TENNESSEE_06_2012	2224	0.241941830077
M1_C1_|_A_ILLINOIS_02_2012	2225	0.241672608356
S3_|_A_CALIFORNIA_15_2015	2226	0.241596048488
M1_C2_|_A_NEW_MEXICO_05_2010	2227	0.241347343843
M1_C1_|_A_IDAHO_03_2011	2228	0.241039611219
S2_|_A_GUADELOUPE_202_2010	2229	0.240231321716
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	2230	0.239752139928
M1_C2_|_A_VERMONT_22_2009	2231	0.239637002123
M1_C1_|_A_ALABAMA_13_2010	2232	0.239618627822
C2_|_A_CALIFORNIA_10_2010	2233	0.239614987224
C1_|_A_ALASKA_24_2009	2234	0.238872327482
M1_C1_|_A_TEXAS_18_2009	2235	0.238872327482
M1_C1_|_A_NORTH_CAROLINA_02_2013	2236	0.238671497963
S3_|_A_CALIFORNIA_81_2015	2237	0.238572425301
M1_C1_|_A_NORTH_CAROLINA_07_2012	2238	0.237783486974
M1_C2_|_A_NORTH_CAROLINA_08_2012	2239	0.237783486974
C2_|_A_NORTH_CAROLINA_19_2012	2240	0.237783486974
C2_|_A_FLORIDA_31_2012	2241	0.237597370741
M1_C2_|_A_VERMONT_11_2011	2242	0.23728631294
S3_|_A_TEXAS_39_2014	2243	0.23716618481
C2_|_A_NEVADA_25_2012	2244	0.236726857034
MX_|_A_NORTH_CAROLINA_04_2007	2245	0.236268249657
C2_|_A_NEW_JERSEY_04_2012	2246	0.236215508492
M1_C1_|_A_IDAHO_10_2012	2247	0.235983033361
C2_|_A_UTAH_12_2012	2248	0.235983033361
MX_C1_|_A_FLORIDA_13_2011	2249	0.235831175193
MX_C2_|_A_FLORIDA_24_2011	2250	0.235672477839
C2_|_A_VIRGINIA_12_2012	2251	0.235500911629
C2_|_A_WISCONSIN_55_2013	2252	0.235461010964
C2_|_A_DELAWARE_09_2011	2253	0.235049937104
C1_|_A_IOWA_11_2011	2254	0.234374835438
S2_|_A_IOWA_54_2015	2255	0.23348513286
S3_|_A_ILLINOIS_11_2014	2256	0.233093661773
X_C1_|_A_VIRGINIA_01_2008	2257	0.233025498868
C1_|_A_CONNECTICUT_04_2010	2258	0.232958733387
S1_|_A_WISCONSIN_07_2015	2259	0.232375675163
M1_S1_|_A_TEXAS_32_2015	2260	0.23223799826
S2_|_A_WISCONSIN_86_2015	2261	0.232176101232
C2_|_A_WISCONSIN_08_2012	2262	0.231610071604
S3_|_A_IOWA_17_2015	2263	0.231341297631
M1_S2_|_A_IDAHO_12_2014	2264	0.230970113846
C1_C1_|_A_GUATEMALA_51_2011	2265	0.230929375999
C1_|_A_TEXAS_20_2012	2266	0.230891170191
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_031205_2005	2267	0.230815283703
S2_|_A_ILLINOIS_12_2015	2268	0.230768095376
S3_|_A_VIRGINIA_32_2015	2269	0.230758820243
M1_C1_|_A_MICHIGAN_03_2012	2270	0.230555912512
X1_C1_|_A_ALBERTA_RV1503_2014	2271	0.229934948002
C1_|_A_TEXAS_18_2014	2272	0.229678796671
C1_|_A_ALASKA_02_2013	2273	0.229671869325
C2_|_A_ALASKA_02_2013	2274	0.229671869325
S1_|_A_FLORIDA_32_2014	2275	0.229233766533
S2_|_A_IOWA_40_2015	2276	0.228814495031
C2_|_A_UTAH_11_2014	2277	0.228406867195
C1_C1_|_A_FLORIDA_22_2014	2278	0.228289693071
S3_|_A_WISCONSIN_22_2015	2279	0.227781410265
M1_S1_|_A_TEXAS_34_2014	2280	0.227653716201
M1_|_A_TEXAS_35_2014	2281	0.227653716201
